2.167,47.538,67.167
2.221,47.538,67.2
-7.648,52.349,66.495
-9.083,50.434,68.132
2.283,47.538,67.226
-7.792,52.349,66.518
-8.731,50.434,68.279
2.352,47.538,67.245
-7.928,52.349,66.556
-8.342,50.434,68.388
2.425,47.538,67.257
-8.675,47.835,66.743
2.5,47.538,67.26
-8.355,47.651,67
-8.24,47.651,66.743
-8.303,47.651,66.825
-8.342,47.651,66.911
-7.283,52.165,66.261
-7.5,52.165,66.25
3.05,47.651,66.607
-7.221,51.915,66.05
-7.717,52.165,66.261
-7.928,52.165,66.295
-8.125,52.165,66.35
-9.107,48.085,67
-9.01,48.085,66.67
1.269,50.434,68.279
2.928,47.538,67.045
-9.083,48.085,66.833
1.658,50.434,68.388
-7.779,51.915,66.05
2.934,47.538,67
-8.75,47.835,67
-8.05,51.915,66.094
2.928,47.538,66.955
0.466,50.855,67.705
2.908,47.538,66.911
0.7,50.855,67.906
0.99,50.855,68.08
-8.731,47.835,66.87
2.876,47.538,66.87
0.368,50.434,67.739
0.614,50.434,67.95
0.917,50.434,68.132
-9.814,49.145,67.245
-9.708,49.145,67.482
-9.632,48.75,67.226
-9.534,48.75,67.444
-9.386,48.393,67.2
-9.3,48.393,67.393
-9.849,49.145,67
-9.814,49.145,66.755
2.072,52.349,67.444
-9.665,48.75,67
2.208,52.349,67.482
2.352,52.349,67.505
-9.632,48.75,66.774
2.5,52.349,67.513
-9.415,48.393,67
-9.3,48.393,66.607
-9.386,48.393,66.8
2.092,52.462,67.089
2.124,52.462,67.13
2.167,52.462,67.167
2.221,52.462,67.2
2.283,52.462,67.226
2.352,52.462,67.245
-9.159,48.75,66.165
2.425,52.462,67.257
2.5,52.462,67.26
-8.731,48.393,66.12
-8.967,48.393,66.261
-9.159,48.393,66.425
-8.303,49.145,65.675
-8.675,49.145,65.779
-9.01,49.145,65.92
-8.24,48.75,65.779
-8.583,48.75,65.875
2.928,52.462,67.045
-8.892,48.75,66.005
2.934,52.462,67
2.928,52.462,66.955
2.908,52.462,66.911
2.876,52.462,66.87
2.833,52.462,66.833
-8.458,48.393,66.005
-8.303,48.085,66.165
-8.533,48.085,66.261
-8.731,48.085,66.38
2.779,52.462,66.8
2.717,52.462,66.774
-8.892,48.085,66.518
2.648,52.462,66.755
2.575,52.462,66.743
-8.303,47.835,66.425
-8.458,47.835,66.518
3.05,52.349,66.607
-9.3,49.145,66.094
-9.534,49.145,66.295
-9.708,49.145,66.518
-9.375,48.75,66.35
-9.534,48.75,66.556
4.159,51.25,67.835
2.5,52.5,67
2.066,52.462,67
2.072,52.462,67.045
2.167,52.462,66.833
2.124,52.462,66.87
2.092,52.462,66.911
2.072,52.462,66.955
2.5,52.462,66.74
2.425,52.462,66.743
2.352,52.462,66.755
2.283,52.462,66.774
2.221,52.462,66.8
3.458,52.165,66.518
3.303,52.165,66.425
3.125,52.165,66.35
3.892,51.915,66.518
3.731,51.915,66.38
3.533,51.915,66.261
3.303,51.915,66.165
