-3.558,4.839,53.671
-9,13.632,106.241
-3.574,4.754,53.587
-3.537,4.832,53.587
-8.762,13.653,106.241
-3.933,5.377,53.821
-4,5.383,53.821
-8.532,13.714,106.241
-4.067,5.377,53.821
-8.316,13.815,106.241
-3.508,4.913,53.5
-3.5,5,53.5
-3.508,5.087,53.5
-9.121,14.316,106.061
-9,14.305,106.061
-3.515,4.914,53.413
-8.879,14.316,106.061
-3.508,5,53.413
-4,5.25,53.933
-3.515,5.086,53.413
-3.89,5.302,53.883
-3.944,5.317,53.883
-4,5.321,53.883
-4.056,5.317,53.883
-10.185,14.316,106.241
-3.537,4.918,53.329
-10.048,14.121,106.241
-3.53,5,53.329
-3.869,5.36,53.821
-9.879,13.952,106.241
-3.537,5.082,53.329
-9.684,13.815,106.241
-9.468,13.714,106.241
-9.238,13.653,106.241
-3.574,4.925,53.25
-3.567,5,53.25
-3.574,5.075,53.25
-3.89,5.131,53.97
-3.914,5.148,53.97
-3.942,5.161,53.97
-3.567,4.75,53.5
-3.53,4.829,53.5
-3.875,5.217,53.933
-3.574,4.754,53.413
-3.537,4.832,53.413
-3.914,5.235,53.933
-3.957,5.246,53.933
-3.558,4.839,53.329
-3.97,5.168,53.97
4.654,16.532,112.571
-4,5.171,53.97
4.347,16.97,112.571
-3.783,4.625,53.75
-4.03,5.168,53.97
-3.722,4.668,53.75
5,16.732,112
-4.058,5.161,53.97
-3.668,4.722,53.75
4.654,17.227,112
-4.086,5.148,53.97
-3.625,4.783,53.75
4.227,17.654,112
-3.593,4.852,53.75
-4.043,5.246,53.933
-3.698,4.64,53.671
-3.64,4.698,53.671
5.255,16.879,111.368
-4.086,5.235,53.933
-3.593,4.765,53.671
4.879,17.416,111.368
4.416,17.879,111.368
5.411,16.97,110.695
5.018,17.532,110.695
4.532,18.018,110.695
-3.558,5.161,53.671
-3.683,4.623,53.587
-3.623,4.683,53.587
-3.537,5.168,53.587
-3.574,5.246,53.587
2.879,17.416,113.064
2.446,17.532,113.064
-3.53,5.171,53.5
-3.567,5.25,53.5
-3.679,4.617,53.5
-3.617,4.679,53.5
-3.537,5.168,53.413
-3.683,4.623,53.413
-3.623,4.683,53.413
-3.574,5.246,53.413
3.286,16.532,113.464
3,16.732,113.464
-3.558,5.161,53.329
-3.698,4.64,53.329
2.684,16.879,113.464
-3.64,4.698,53.329
-3.593,4.765,53.329
2.347,16.97,113.464
-3.783,4.625,53.25
-3.765,5.407,53.671
-3.722,4.668,53.25
-3.839,5.442,53.671
3.97,16.653,113.064
-3.683,5.377,53.587
-4.03,4.832,53.03
-9,18.064,107.429
3.653,16.97,113.064
3.286,17.227,113.064
-4,4.829,53.03
-9.532,18.018,107.429
-3.97,4.832,53.03
-10.048,17.879,107.429
-8.554,17.532,106.936
-9,17.571,106.936
-9.446,17.532,106.936
-9.879,17.416,106.936
3.286,18.532,111.368
2.653,18.702,111.368
-3.933,4.623,53.179
-3.869,4.64,53.179
3.347,18.702,110.695
-3.944,4.683,53.117
2.684,18.879,110.695
-3.89,4.698,53.117
-8.316,16.879,106.536
-8.653,16.97,106.536
-9,17,106.536
3.97,17.347,112.571
3.532,17.654,112.571
-9.347,16.97,106.536
3.048,17.879,112.571
-4.067,4.623,53.179
2.532,18.018,112.571
-9.684,16.879,106.536
-4,4.617,53.179
-10,16.732,106.536
-4.056,4.683,53.117
-4,4.679,53.117
3.732,18,112
3.185,18.255,112
2.602,18.411,112
-3.668,4.722,53.25
-3.625,4.783,53.25
3.879,18.255,111.368
-3.593,4.852,53.25
-10.732,18,108
3.97,18.411,110.695
-11.227,17.654,108
-11.654,17.227,108
-12,16.732,108
2,17.571,113.064
-3.839,4.558,53.671
1.554,17.532,113.064
-4.171,5,53.03
1.121,17.416,113.064
-4.131,5.11,53.03
-4.148,5.086,53.03
-4.161,5.058,53.03
-10.532,17.654,107.429
-4.168,5.03,53.03
-10.97,17.347,107.429
2,17,113.464
-11.347,16.97,107.429
-11.654,16.532,107.429
1.653,16.97,113.464
-10.286,17.227,106.936
1.316,16.879,113.464
-10.653,16.97,106.936
-10.97,16.653,106.936
1,16.732,113.464
0.714,16.532,113.464
-4.321,5,53.117
-4.302,5.11,53.117
-4.317,5.056,53.117
-10.286,16.532,106.536
0.714,17.227,113.064
-4.25,5,53.067
0.347,16.97,113.064
-12.464,17,110
-4.235,5.086,53.067
0.03,16.653,113.064
-4.246,5.043,53.067
-12.411,16.97,109.305
2,18.464,112
2,18.759,111.368
1.347,18.702,111.368
-1.532,13.714,108.632
-7.121,15.684,113.464
0.714,18.532,111.368
-1.255,13.121,108.632
-6.468,15.446,113.064
-6.584,15.879,113.064
2,18.939,110.695
-6.773,16.286,113.064
-0.879,12.584,108.632
1.316,18.879,110.695
0.653,18.702,110.695
-1.464,15,108
-1.411,14.398,108
-7.714,15.468,113.759
-7.815,15.684,113.759
-1.255,16.185,108
2,18.064,112.571
-7.952,15.879,113.759
-1.411,15.602,108
2,16.368,113.759
-10.185,14.316,113.759
1.762,16.347,113.759
-10.048,14.121,113.759
-9.879,13.952,113.759
-0.879,16.048,107.429
1.532,16.286,113.759
-9.684,13.815,113.759
-1.018,15.532,107.429
-0.227,16.286,106.936
1.316,16.185,113.759
-0.416,15.879,106.936
1.121,16.048,113.759
-9.468,13.714,113.759
-0.532,15.446,106.936
-9.238,13.653,113.759
2,15.695,113.939
-1.018,14.468,107.429
1.879,15.684,113.939
-1.064,15,107.429
1.762,15.653,113.939
1.653,15.602,113.939
1.554,15.532,113.939
1.468,15.446,113.939
-0.571,15,106.936
-0.532,14.554,106.936
-9,13,113.464
-8.653,13.03,113.464
-8.316,13.121,113.464
-9,12.429,113.064
-1.255,13.815,108
-8.554,12.468,113.064
-1,13.268,108
-0.654,12.773,108
-0.227,12.346,108
0.952,15.879,113.759
0.815,15.684,113.759
0.714,15.468,113.759
-10,13.268,113.464
-0.879,13.952,107.429
-0.654,13.468,107.429
-9.684,13.121,113.464
0.468,16.286,113.464
-0.347,13.03,107.429
-9.347,13.03,113.464
0.268,16,113.464
-0.416,14.121,106.936
-9.879,12.584,113.064
-0.227,13.714,106.936
1.468,18.018,112.571
-9.446,12.468,113.064
0.952,17.879,112.571
0.468,17.654,112.571
-4.217,4.875,53.067
-10.879,14.316,113.464
0.03,17.347,112.571
-4.168,4.97,53.03
-10.732,14,113.464
-4.161,4.942,53.03
-10.532,13.714,113.464
-10.286,13.468,113.464
-4.148,4.914,53.03
-11.416,14.121,113.064
1.398,18.411,112
-11.227,13.714,113.064
-4.131,4.89,53.03
0.815,18.255,112
-10.97,13.347,113.064
-4.11,4.869,53.03
0.268,18,112
-10.653,13.03,113.064
-4.317,4.944,53.117
-10.286,12.773,113.064
-4.302,4.89,53.117
0.121,18.255,111.368
-11.879,13.952,112.571
0.03,18.411,110.695
-4.246,4.957,53.067
-11.654,13.468,112.571
-4.235,4.914,53.067
0.121,15.684,113.464
-12.255,13.815,112
-4.377,4.933,53.179
-4.383,5,53.179
5.464,17,110
-4.36,4.869,53.179
5.064,17.571,110
-11.347,13.03,112.571
-4.377,5.067,53.179
-10.97,12.653,112.571
4.571,18.064,110
-10.532,12.346,112.571
-12,13.268,112
5.411,16.97,109.305
-11.654,12.773,112
5.018,17.532,109.305
-11.227,12.346,112
4.532,18.018,109.305
5.255,16.879,108.632
-4.332,4.808,53.179
-4.293,4.754,53.179
-12.255,13.121,111.368
-4.278,4.839,53.117
-11.879,12.584,111.368
-4.246,4.793,53.117
-4.207,4.754,53.117
-12.018,12.468,110.695
-4.192,4.839,53.067
-12.464,15,112
-4.161,4.808,53.067
-12.411,14.398,112
-4.125,4.783,53.067
-12.411,15.602,112
-12.702,14.347,111.368
-12.759,15,111.368
-4.246,4.707,53.179
-4.192,4.668,53.179
-12.532,16.286,111.368
-12.702,15.653,111.368
-4.131,4.64,53.179
2,15,114
-12.939,15,110.695
-4.161,4.722,53.117
-4.11,4.698,53.117
-12.702,16.347,110.695
-12.879,15.684,110.695
-8.121,16.048,113.759
-7.268,16,113.464
-7.468,16.286,113.464
-12.532,13.714,111.368
-12.879,14.316,110.695
-12.702,13.653,110.695
-12.411,13.03,110.695
-7.03,14.653,113.464
-7,15,113.464
-3.754,5.426,53.587
-7.03,15.347,113.464
-3.832,5.463,53.587
-6.468,14.554,113.064
-6.429,15,113.064
-3.593,5.148,53.75
-10.048,12.121,112.571
-9.532,11.982,112.571
-3.625,5.217,53.75
-9,11.936,112.571
-3.668,5.278,53.75
-3.722,5.332,53.75
-8.468,11.982,112.571
-7.714,14.532,113.759
-3.783,5.375,53.75
-7.653,14.762,113.759
-10.185,11.745,112
-9.602,11.589,112
-7.632,15,113.759
-3.593,5.235,53.671
-9,11.536,112
-7.653,15.238,113.759
-3.64,5.302,53.671
-3.698,5.36,53.671
-8.398,11.589,112
-3.623,5.317,53.587
-5.982,14.468,112.571
-9.653,11.298,111.368
-5.936,15,112.571
-9,11.241,111.368
-3.852,5.407,53.75
-5.982,15.532,112.571
-8.347,11.298,111.368
-3.925,5.426,53.75
-6.121,16.048,112.571
-9.684,11.121,110.695
-4,5.433,53.75
-9,11.061,110.695
-5.589,14.398,112
-4.075,5.426,53.75
-8.316,11.121,110.695
-5.536,15,112
-3.765,4.593,53.671
-3.918,5.463,53.671
-4,5.47,53.671
-3.832,4.537,53.587
-3.754,4.574,53.587
-4.082,5.463,53.671
-10.732,12,112
-11.416,12.121,111.368
-10.879,11.745,111.368
-4.075,4.574,53.75
-10.286,11.468,111.368
-4,4.567,53.75
-11.532,11.982,110.695
-10.97,11.589,110.695
-3.925,4.574,53.75
-3.914,5.485,53.587
-3.852,4.593,53.75
-10.347,11.298,110.695
-4,5.492,53.587
-4.082,4.537,53.671
-4.086,5.485,53.587
-4,4.53,53.671
-3.918,4.537,53.671
-3.679,5.383,53.5
-3.75,5.433,53.5
-5.589,15.602,112
-12.064,12.429,110
-3.829,5.47,53.5
-5.745,16.185,112
-12.018,12.468,109.305
-12.255,13.121,108.632
-3.683,5.377,53.413
-3.754,5.426,53.413
-11.879,12.584,108.632
-3.832,5.463,53.413
-3.765,5.407,53.329
-12.255,16.185,108
-3.839,5.442,53.329
-5.298,14.347,111.368
-5.241,15,111.368
-11.879,16.048,107.429
-5.298,15.653,111.368
-12.018,15.532,107.429
-11.227,16.286,106.936
-5.468,16.286,111.368
-3.617,5.321,53.5
-11.416,15.879,106.936
-3.623,5.317,53.413
-5.061,15,110.695
-11.532,15.446,106.936
-5.121,15.684,110.695
-3.593,5.235,53.329
-10.532,16.286,106.536
-5.298,16.347,110.695
-3.64,5.302,53.329
-10.732,16,106.536
-3.698,5.36,53.329
-10.879,15.684,106.536
-3.593,5.148,53.25
-3.625,5.217,53.25
-3.668,5.278,53.25
-3.722,5.332,53.25
-3.783,5.375,53.25
-7.121,14.316,113.464
-7.03,13.347,113.064
-12.018,14.468,107.429
-6.773,13.714,113.064
-12.064,15,107.429
-6.584,14.121,113.064
-11.571,15,106.936
-11.532,14.554,106.936
-3.913,5.492,53.5
-4,5.5,53.5
-4.087,5.492,53.5
-10.97,14.653,106.536
-11,15,106.536
-3.914,5.485,53.413
-8.121,13.952,113.759
-7.952,14.121,113.759
-4,5.492,53.413
-10.97,15.347,106.536
-7.815,14.316,113.759
-4.086,5.485,53.413
-7.714,13.468,113.464
-7.468,13.714,113.464
-7.268,14,113.464
-3.918,5.463,53.329
-4,5.47,53.329
-4.082,5.463,53.329
-9,12.429,106.936
-3.852,5.407,53.25
-3.925,5.426,53.25
-4,5.433,53.25
-4.075,5.426,53.25
-4.086,4.515,53.587
-4,4.508,53.587
-3.914,4.515,53.587
-4.11,5.302,53.883
-4.161,5.278,53.883
-4.131,5.36,53.821
-4.192,5.332,53.821
-4.246,5.293,53.821
-4.11,5.131,53.97
-4.125,5.217,53.933
-3.829,4.53,53.5
-4.161,5.192,53.933
-4.192,5.161,53.933
-3.75,4.567,53.5
-4.217,5.125,53.933
-3.832,4.537,53.413
-4.207,5.246,53.883
-3.754,4.574,53.413
-4.246,5.207,53.883
-4.278,5.161,53.883
-3.839,4.558,53.329
-3.765,4.593,53.329
-4.293,5.246,53.821
-4.332,5.192,53.821
-4.087,4.508,53.5
-4.36,5.131,53.821
-4,4.5,53.5
-3.913,4.508,53.5
-4.148,5.407,53.75
-4.086,4.515,53.413
-4.161,5.442,53.671
-4,4.508,53.413
-4.235,5.407,53.671
-3.914,4.515,53.413
-4.168,5.463,53.587
-4.246,5.426,53.587
-4.317,5.377,53.587
-4.082,4.537,53.329
-4,4.53,53.329
-3.918,4.537,53.329
-4.217,5.375,53.75
-4.278,5.332,53.75
-4.332,5.278,53.75
-4.075,4.574,53.25
-4.302,5.36,53.671
-4,4.567,53.25
-3.925,4.574,53.25
-4.375,5.217,53.75
-3.852,4.593,53.25
-4.407,5.148,53.75
-4.36,5.302,53.671
1.305,15,113.939
1.316,14.879,113.939
-4.407,5.235,53.671
1.398,15.347,113.939
1.347,15.238,113.939
-4.171,5,53.97
-4.442,5.161,53.671
1.316,15.121,113.939
-4.377,5.317,53.587
-4.426,5.246,53.587
-4.131,5.11,53.97
-4.463,5.168,53.587
-4.148,5.086,53.97
-4.161,5.058,53.97
-4.168,5.03,53.97
1.347,14.762,113.939
1.398,14.653,113.939
1.468,14.554,113.939
-4.171,5.47,53.5
1.554,14.468,113.939
1.653,14.398,113.939
-4.25,5.433,53.5
1.762,14.347,113.939
-4.321,5.383,53.5
-4.168,5.463,53.413
-4.246,5.426,53.413
-4.317,5.377,53.413
-4.25,5,53.933
-4.235,5.086,53.933
-4.246,5.043,53.933
-4.161,5.442,53.329
-4.235,5.407,53.329
-4.321,5,53.883
-4.302,5.11,53.883
0.653,14.762,113.759
-4.317,5.056,53.883
0.632,15,113.759
-4.148,5.407,53.25
0.714,14.532,113.759
-4.168,4.97,53.97
-4.302,5.36,53.329
0.653,15.238,113.759
-4.161,4.942,53.97
-4.217,5.375,53.25
-4.148,4.914,53.97
-4.278,5.332,53.25
-4.131,4.89,53.97
-4.332,5.278,53.25
0.03,14.653,113.464
-4.11,4.869,53.97
-4.217,4.875,53.933
-4.433,5.25,53.5
0.03,15.347,113.464
-4.246,4.957,53.933
-4.235,4.914,53.933
3.185,14.316,113.759
-4.317,4.944,53.883
3.286,13.468,113.464
3.532,13.714,113.464
3.732,14,113.464
-4.302,4.89,53.883
3.879,14.316,113.464
3.97,13.347,113.064
2.121,14.316,113.939
-4.383,5,53.821
-4.377,4.933,53.821
2.238,13.653,113.759
2.468,13.714,113.759
-4.36,4.869,53.821
-4.377,5.067,53.821
2.684,13.815,113.759
-8,13.268,113.464
2.879,13.952,113.759
-8.121,12.584,113.064
3.048,14.121,113.759
-7.714,12.773,113.064
-7.347,13.03,113.064
-4.192,4.839,53.933
-4.161,4.808,53.933
-4.125,4.783,53.933
-6.121,13.952,112.571
2.347,13.03,113.464
-6,13.268,112
-4.207,4.754,53.883
-5.745,13.815,112
2.684,13.121,113.464
3,13.268,113.464
2.446,12.468,113.064
-4.278,4.839,53.883
2.879,12.584,113.064
-4.246,4.793,53.883
-6.121,12.584,111.368
-5.745,13.121,111.368
3.286,12.773,113.064
-5.468,13.714,111.368
-4.332,4.808,53.821
3.653,13.03,113.064
-5.982,12.468,110.695
-4.293,4.754,53.821
-5.589,13.03,110.695
-5.298,13.653,110.695
-4.161,4.722,53.883
-5.121,14.316,110.695
-4.11,4.698,53.883
-4.246,4.707,53.821
-4.192,4.668,53.821
-4.131,4.64,53.821
3.532,12.346,112.571
3.97,12.653,112.571
-7.468,12.346,112.571
-7.03,12.653,112.571
1.879,14.316,113.939
-6.653,13.03,112.571
2,14.305,113.939
-6.346,13.468,112.571
1.121,13.952,113.759
-6.773,12.346,112
1.316,13.815,113.759
-6.346,12.773,112
-4.433,5,53.75
-4.426,4.925,53.75
1.532,13.714,113.759
1.762,13.653,113.759
-4.426,5.075,53.75
-7.952,12.121,112.571
2,13.632,113.759
-4.463,4.918,53.671
-7.815,11.745,112
-4.47,5,53.671
-7.268,12,112
-4.463,5.082,53.671
-7.714,11.468,111.368
-7.121,11.745,111.368
-4.485,4.914,53.587
-6.584,12.121,111.368
-4.492,5,53.587
-7.653,11.298,110.695
0.815,14.316,113.759
-7.03,11.589,110.695
-4.485,5.086,53.587
0.952,14.121,113.759
-6.468,11.982,110.695
0.121,14.316,113.464
0.268,14,113.464
0.468,13.714,113.464
-5,15,110
0.714,13.468,113.464
-5.061,15.695,110
-5.241,16.368,110
-4.332,4.722,53.75
-4.278,4.668,53.75
0.03,13.347,113.064
-5.298,14.347,108.632
